47	0	34	46	0.017241013123523614
47	0	34	80	0.006081438895856249
47	0	34	51	0.017241013123523614
47	0	34	42	0.017241013123523614
47	0	34	79	0.006349709949361455
47	0	34	48	0.006349709949361455
47	0	34	84	0.003842169199866378
47	0	34	91	0.003598676661902339
47	0	35	0	0.3278906414402604
47	0	35	88	0.06031471612479577
47	0	35	69	0.05165812747754033
47	0	35	2	0.03295673932014588
47	0	35	74	0.03295673932014588
47	0	35	25	0.03062515517280691
47	0	35	26	0.021500266266745997
47	0	35	68	0.021500266266745997
47	0	35	17	0.021500266266745997
47	0	35	96	0.021500266266745997
47	0	35	81	0.021500266266745997
47	0	35	46	0.01911800159701984
47	0	35	58	0.01911800159701984
47	0	35	51	0.01911800159701984
47	0	35	42	0.01911800159701984
47	0	35	48	0.01911800159701984
47	0	35	79	0.01911800159701984
47	0	35	76	0.0011047826424776914
47	0	35	80	0.0030335836430522524
47	0	35	84	0.0030335836430522524
47	0	35	56	0.0018520616181065932
47	0	36	0	0.3259925882022449
47	0	36	88	0.07020268291471603
47	0	36	2	0.03948721942943993
47	0	36	69	0.03948721942943993
47	0	36	74	0.03948721942943993
47	0	36	25	0.03423871728811998
47	0	36	26	0.03423871728811998
47	0	36	81	0.03423871728811998
47	0	36	96	0.03423871728811998
47	0	36	68	0.03423871728811998
47	0	36	17	0.03423871728811998
47	0	36	58	0.03423871728811998
47	0	36	80	0.00828625069774002
47	0	36	42	0.024003831317522553
47	0	36	51	0.024003831317522553
47	0	36	46	0.024003831317522553
47	0	36	48	0.006575420961411903
47	0	36	91	0.006575420961411903
47	0	36	28	0.006575420961411903
47	0	36	79	0.006575420961411903
47	0	37	0	0.3300690431377046
47	0	37	88	0.06145070489512834
47	0	37	69	0.03707700016816079
47	0	37	74	0.03707700016816079
47	0	37	2	0.034702599896751896
47	0	37	25	0.034702599896751896
47	0	37	26	0.026374969447366812
47	0	37	17	0.026374969447366812
47	0	37	96	0.026374969447366812
47	0	37	81	0.026374969447366812
47	0	37	68	0.025516591442740766
47	0	37	58	0.025516591442740766
47	0	37	46	0.013530092166595136
47	0	37	51	0.014238946898927487
47	0	37	42	0.014238946898927487
47	0	37	79	0.013530092166595136
47	0	37	80	0.00726855704307218
47	0	37	84	0.003997930075997743
47	0	37	56	0.0030211611535828965
47	0	37	54	0.002347174360062856
47	0	38	0	0.3312826234100334
47	0	38	88	0.061848908941580225
47	0	38	69	0.04678239439952179
47	0	38	2	0.04398911105858047
47	0	38	26	0.04398911105858047
47	0	38	25	0.04398911105858047
47	0	38	74	0.04398911105858047
47	0	38	68	0.018328774239024456
47	0	38	81	0.018328774239024456
47	0	38	96	0.018328774239024456
47	0	38	17	0.016442114185976235
47	0	38	46	0.013120334499718014
47	0	38	58	0.013120334499718014
47	0	38	51	0.013120334499718014
47	0	38	42	0.013120334499718014
47	0	38	48	0.013120334499718014
47	0	38	79	0.013120334499718014
47	0	38	80	0.0066746076929317015
47	0	38	31	0.007613794675595346
47	0	38	76	0.007613794675595346
47	0	39	0	0.3330017634458446
47	0	39	88	0.061306049244524416
47	0	39	69	0.03917616006178087
47	0	39	74	0.03917616006178087
47	0	39	25	0.03917616006178087
47	0	39	2	0.03917616006178087
47	0	39	81	0.026534805171718225
47	0	39	17	0.026534805171718225
47	0	39	96	0.026534805171718225
47	0	39	26	0.026534805171718225
47	0	39	58	0.026534805171718225
47	0	39	68	0.026534805171718225
47	0	39	42	0.026534805171718225
47	0	39	51	0.026534805171718225
47	0	39	46	0.0073976026935633765
47	0	39	79	0.0073976026935633765
47	0	39	80	0.006891336052858066
47	0	39	84	0.006506190799760102
47	0	39	56	0.006506190799760102
47	0	39	54	0.006506190799760102
47	0	40	0	0.3301799742577956
47	0	40	88	0.06151656976615385
47	0	40	69	0.039377950813551596
47	0	40	2	0.037380976380231225
47	0	40	74	0.030618694647199015
47	0	40	25	0.030618694647199015
47	0	40	26	0.027179946819109627
47	0	40	81	0.027179946819109627
47	0	40	96	0.027179946819109627
47	0	40	17	0.027179946819109627
47	0	40	68	0.027179946819109627
47	0	40	58	0.02512898600944225
47	0	40	51	0.02512898600944225
47	0	40	42	0.02512898600944225
47	0	40	46	0.007921309431430445
47	0	40	59	0.007921309431430445
47	0	40	80	0.007921309431430445
47	0	40	79	0.007921309431430445
