28	0	200	33	65	0.009988712601296433
28	0	200	33	49	0.0030771467881199324
28	0	200	34	0	0.31896395421825696
28	0	200	34	69	0.04560978767479409
28	0	200	34	9	0.04560978767479409
28	0	200	34	35	0.04560978767479409
28	0	200	34	64	0.04560978767479409
28	0	200	34	91	0.03250166834617804
28	0	200	34	89	0.03250166834617804
28	0	200	34	29	0.015482337231793658
28	0	200	34	77	0.015035805809447762
28	0	200	34	62	0.010323424830081753
28	0	200	34	13	0.010323424830081753
28	0	200	34	79	0.010323424830081753
28	0	200	34	93	0.010323424830081753
28	0	200	34	86	0.010323424830081753
28	0	200	34	43	0.007883123773747579
28	0	200	34	53	0.007883123773747579
28	0	200	34	57	0.007883123773747579
28	0	200	34	27	0.007883123773747579
28	0	200	34	67	0.007883123773747579
28	0	200	34	49	0.007883123773747579
28	0	200	35	0	0.3201463317188663
28	0	200	35	69	0.03874623014815258
28	0	200	35	35	0.03874623014815258
28	0	200	35	9	0.03874623014815258
28	0	200	35	64	0.03874623014815258
28	0	200	35	91	0.03543668055865681
28	0	200	35	89	0.03543668055865681
28	0	200	35	29	0.016525018440104986
28	0	200	35	77	0.016525018440104986
28	0	200	35	62	0.016525018440104986
28	0	200	35	93	0.016525018440104986
28	0	200	35	43	0.016525018440104986
28	0	200	35	13	0.016525018440104986
28	0	200	35	27	0.016525018440104986
28	0	200	35	86	0.016525018440104986
28	0	200	35	79	0.007074365551121942
28	0	200	35	53	0.007074365551121942
28	0	200	35	37	0.002531810256866415
28	0	200	35	55	0.005636981128200748
28	0	200	35	49	0.005636981128200748
28	0	200	36	0	0.3166304238049078
28	0	200	36	35	0.04557696656131185
28	0	200	36	64	0.04557696656131185
28	0	200	36	69	0.04557696656131185
28	0	200	36	91	0.031322078729762295
28	0	200	36	9	0.04557696656131185
28	0	200	36	43	0.013368869737584053
28	0	200	36	89	0.031322078729762295
28	0	200	36	29	0.015273535015731208
28	0	200	36	77	0.015273535015731208
28	0	200	36	13	0.013368869737584053
28	0	200	36	79	0.015273535015731208
28	0	200	36	62	0.015273535015731208
28	0	200	36	86	0.015273535015731208
28	0	200	36	57	0.015273535015731208
28	0	200	36	93	0.015273535015731208
28	0	200	36	53	0.008403611212085372
28	0	200	36	27	0.008403611212085372
28	0	200	36	67	0.008403611212085372
28	0	200	36	65	0.008403611212085372
28	0	200	37	0	0.3146968688239669
28	0	200	37	35	0.02923779285733456
